1075912445691088896,6.137981831573779e-05
4116795377,6.137981831573779e-05
2813469078,6.137981831573779e-05
1466843065205805069,6.137981831573779e-05
1369615528927629313,6.137981831573779e-05
1357129613030420481,6.137981831573779e-05
1233129933662310400,6.137981831573779e-05
835723933726949377,6.137981831573779e-05
1219207809209757697,6.137981831573779e-05
236598427,0.00011773502420885722
1468980202877251584,6.137981831573779e-05
990244233935077376,6.137981831573779e-05
1170746673221357569,6.137981831573779e-05
1206202757599903744,6.137981831573779e-05
1241906940160225281,4.35874004006769e-05
1395731505817718786,0.00011475707206092044
2342927776,4.3073560459079915e-05
1438235654425661448,6.137981831573779e-05
1422401964533452801,6.137981831573779e-05
445201884,3.802726980222037e-05
17483897,3.4906081734998246e-05
4761451753,6.137981831573779e-05
4256243656,6.137981831573779e-05
1295810672,6.137981831573779e-05
1149643076937375744,3.4906081734998246e-05
736921987453423616,6.137981831573779e-05
1139230727847972865,6.137981831573779e-05
1445420434141351936,0.00013655242104749807
1110029053795450881,7.410983885421842e-05
1398601673845592067,6.137981831573779e-05
1482140323132362753,6.137981831573779e-05
1451336811700228099,6.137981831573779e-05
1057825300984291329,6.137981831573779e-05
1393079328976560128,6.137981831573779e-05
4081106480,6.137981831573779e-05
1255995664409952257,4.803550487944211e-05
2233154425,3.266141195533403e-05
533443417,6.137981831573779e-05
782957321320337408,6.137981831573779e-05
852553685036974080,4.3073560459079915e-05
1372524286192287746,7.968607617239562e-05
1462121126,6.137981831573779e-05
1235503940181127168,6.137981831573779e-05
212445456,3.266141195533403e-05
1290336972762906625,6.137981831573779e-05
941703273102397442,6.137981831573779e-05
1446198790042570759,3.462750505911492e-05
801170387832815616,6.137981831573779e-05
3363027100,6.137981831573779e-05
901706173,8.806844518832911e-05
1341583611317915648,4.803550487944211e-05
925258759,6.137981831573779e-05
15970295,6.137981831573779e-05
1499451549923352576,7.08064199361799e-05
117761626,3.215082502190639e-05
1176170660177031168,4.1363348161294286e-05
3347476660,0.00014144569893351184
1342536368023547910,6.137981831573779e-05
245171554,6.137981831573779e-05
914219344619479042,3.534035614567876e-05
1292297067457474560,4.35874004006769e-05
14790966,3.266141195533403e-05
911295026885427201,6.137981831573779e-05
1376515246144290819,6.137981831573779e-05
971750061175656450,6.137981831573779e-05
316494078,6.137981831573779e-05
892837114307588097,6.137981831573779e-05
1333774146807980033,6.137981831573779e-05
1506558630266605575,6.137981831573779e-05
214860481,6.137981831573779e-05
921756248961376256,4.002891681766473e-05
1225236847137132544,0.00016813432580610317
1653812012,6.137981831573779e-05
1904957876,6.137981831573779e-05
1073765325731233792,6.137981831573779e-05
1465985287436345344,6.137981831573779e-05
898399650,6.734311203255905e-05
928353961945518080,3.595105846934761e-05
788940956888289281,6.137981831573779e-05
48507538,6.137981831573779e-05
481703086,4.014532967084351e-05
1183327309224386560,7.165570909705277e-05
1508483667177345029,3.1580491888015426e-05
4269721213,8.806844518832911e-05
1433104422830100482,4.803550487944211e-05
469348125,3.266141195533403e-05
81039613,6.137981831573779e-05
1344759366671589376,6.137981831573779e-05
144475389,0.00015027465868081564
384947932,3.6723872037048075e-05
816765699372838913,3.499399997675589e-05
1426227719470157827,6.15323637847255e-05
2829721359,6.137981831573779e-05
97883819,6.137981831573779e-05
1352316172281257984,6.137981831573779e-05
1451946942297251841,6.137981831573779e-05
3464917999,9.990182911585336e-05
1475310561495760901,3.797290841115418e-05
1267442237543153664,6.137981831573779e-05
182002366,6.137981831573779e-05
452947568,3.410042029706742e-05
1320774886176878594,3.850385242494521e-05
342866778,6.137981831573779e-05
80728527,6.137981831573779e-05
1137438540,0.00010679806113929036
1422820456512565252,6.791823938521358e-05
966710411620909056,3.770821929762868e-05
57693144,6.137981831573779e-05
91193025,6.137981831573779e-05
1031494964138524672,6.137981831573779e-05
14966163,6.137981831573779e-05
21735678,6.137981831573779e-05
105152075,6.137981831573779e-05
93402007,6.137981831573779e-05
16799757,6.137981831573779e-05
1254799983993393152,6.585088912625941e-05
214017108,3.924931064252612e-05
183627628,4.35874004006769e-05
55542822,0.00011475707206092044
806564307085443072,6.137981831573779e-05
1326458070743080960,6.137981831573779e-05
8940342,6.365195010645649e-05
830097029829369857,4.803550487944211e-05
216403649,8.806844518832911e-05
573210588,6.137981831573779e-05
3015001894,6.137981831573779e-05
1500416049807831047,6.137981831573779e-05
608502484,6.137981831573779e-05
1427372179218370564,6.137981831573779e-05
1457808385911427080,6.137981831573779e-05
1480447250660835330,8.806844518832911e-05
1014431783713112064,4.803550487944211e-05
1086405643261624320,7.083959759696566e-05
1461004947563106316,7.015358613381219e-05
3780915614,3.5732285257048285e-05
14247236,0.0002858808389701075
720414984,4.1045397750071795e-05
1412961327421681673,0.00013279073749346144
1220879145653006337,3.1781796403313725e-05
1460755438753005572,6.137981831573779e-05
1242895318171168768,4.803550487944211e-05
1389852452350988289,8.806844518832911e-05
1165536446419296257,4.803550487944211e-05
1338491521524490243,3.368575814142882e-05
1327928839847219201,0.00019429557152125264
1041313886455029760,6.137981831573779e-05
928743769935052800,6.137981831573779e-05
1249601604652650501,6.137981831573779e-05
1210833275159117824,6.137981831573779e-05
928081838467362817,3.61214790806467e-05
1269778886037868544,6.400479108790779e-05
1473936638417981440,9.729929723276175e-05
24759928,3.32314406866576e-05
15694286,3.266141195533403e-05
1509562647259275270,0.00038807468857574365
552511754,2.910976700313247e-05
1065248071305457664,6.137981831573779e-05
1478558414364106754,6.137981831573779e-05
3295462493,6.137981831573779e-05
784843771,6.137981831573779e-05
262303890,6.137981831573779e-05
1480499305593065479,3.50472973474354e-05
1533342582,6.505599392804582e-05
2703323275,3.574889370655294e-05
1464796716012605444,7.968607617239562e-05
1369426503436541954,7.968607617239562e-05
1383054009523703809,6.137981831573779e-05
216776631,6.137981831573779e-05
578360875,4.803550487944211e-05
15179672,8.806844518832911e-05
1408618731740164096,4.1363348161294286e-05
975200486,0.00014144569893351184
1390406335343349767,6.137981831573779e-05
1865594845,6.137981831573779e-05
19828011,6.137981831573779e-05
184140223,6.137981831573779e-05
419229821,6.137981831573779e-05
213617635,6.137981831573779e-05
1003107003693137921,3.266141195533403e-05
14857224,6.137981831573779e-05
45341890,6.137981831573779e-05
94688863,3.4246582200297646e-05
1070425083355820033,3.4565143765307566e-05
472852289,9.575383556878174e-05
3111892697,8.806844518832911e-05
1068411997702758400,4.803550487944211e-05
398640842,6.137981831573779e-05
1732408884,6.137981831573779e-05
1417614063157354501,3.850385242494521e-05
989247521259249664,3.3992180551180644e-05
877297023904497664,6.137981831573779e-05
372907147,6.137981831573779e-05
18648378,3.266141195533403e-05
50772918,2.910976700313247e-05
1493317918368665603,6.137981831573779e-05
1445117054730883076,6.137981831573779e-05
933958448517038080,8.806844518832911e-05
245228514,4.803550487944211e-05
307847195,7.968607617239562e-05
253278726,3.4906081734998246e-05
110739309,4.803550487944211e-05
1385599766558650377,8.806844518832911e-05
1449531282267025417,4.803550487944211e-05
1131269730424299521,8.806844518832911e-05
1115467082,6.137981831573779e-05
1376403936,6.137981831573779e-05
1086481301262221312,6.137981831573779e-05
3023951728,6.137981831573779e-05
165802634,3.7909646664208705e-05
724750012484182016,6.471095605949818e-05
1495118692098662406,3.2282582679464994e-05
816652616625168388,3.266141195533403e-05
194300343,3.534266208761403e-05
1476675733762232320,4.3073560459079915e-05
33520195,7.968607617239562e-05
1079743577557655553,6.137981831573779e-05
982162994,6.137981831573779e-05
795896330,8.806844518832911e-05
173222203,4.803550487944211e-05
1137894062,0.00011475707206092044
983865154881376256,4.35874004006769e-05
1416051845986803712,6.137981831573779e-05
1499221176907825156,6.137981831573779e-05
3901554934,3.32314406866576e-05
463722316,4.35874004006769e-05
797506411148312576,0.00011475707206092044
3088820907,7.609766146716938e-05
20968385,0.00010859939944808018
622133428,6.137981831573779e-05
3233690815,6.137981831573779e-05
409559794,3.47136245441168e-05
832316506880999424,4.35874004006769e-05
101817931,0.00011475707206092044
47033646,6.137981831573779e-05
1688308628,6.137981831573779e-05
388778883,3.453376381312268e-05
3374126355,6.137981831573779e-05
900076778252898304,6.137981831573779e-05
769149154077601793,8.806844518832911e-05
1356764446882988032,4.803550487944211e-05
2206141170,6.137981831573779e-05
1351232416455811076,6.137981831573779e-05
1320272743586201600,6.137981831573779e-05
1476115645943226372,8.806844518832911e-05
432274432,4.803550487944211e-05
1041545684384718848,6.137981831573779e-05
1427356965253099524,9.873144490222124e-05
426838321,7.045401201675979e-05
16714443,3.266141195533403e-05
1362104073772617728,3.573470736213611e-05
68256895,5.83264543767226e-05
1299167956077654016,0.00010418434724136746
702428346,0.0001343001905497799
105180580,6.137981831573779e-05
1745529144,6.137981831573779e-05
2416959922,6.137981831573779e-05
349174916,6.137981831573779e-05
65298309,6.137981831573779e-05
27032961,6.137981831573779e-05
1127468760804286464,8.806844518832911e-05
353732330,4.803550487944211e-05
1315824248938786816,3.266141195533403e-05
1476013162839302150,3.322988479488619e-05
1264335681779687424,3.555091439947983e-05
337808606,9.261344097460174e-05
196952149,6.137981831573779e-05
847812684,6.137981831573779e-05
616578110,6.137981831573779e-05
939157144955510790,6.137981831573779e-05
1647291168,2.910976700313247e-05
707081826473517056,3.659752193404583e-05
716993541591969792,0.0004083319676594251
1318654145373425665,6.137981831573779e-05
21078125,6.137981831573779e-05
373562154,6.137981831573779e-05
1429312171264069638,6.137981831573779e-05
1421519485945761796,6.137981831573779e-05
1107386495088775168,6.137981831573779e-05
29590763,6.137981831573779e-05
1472231621881442305,2.7281804015112902e-05
1441782032430891019,3.355105875668021e-05
806344552718045184,0.0002486684185005524
15438913,3.266141195533403e-05
14850863,4.1363348161294286e-05
482625440,0.00014144569893351184
884302184875139072,6.137981831573779e-05
1334323014981144577,6.137981831573779e-05
1327083133,3.214675545254534e-05
162103752,3.262409511001897e-05
755135678422327296,0.00018827607671647055
1463807706796474377,6.137981831573779e-05
1268227613123903491,6.137981831573779e-05
97227038,6.137981831573779e-05
825922405453402115,6.137981831573779e-05
189570603,0.00018036136736065763
1295934217084379137,4.803550487944211e-05
1444514386467598338,8.806844518832911e-05
744216391474024448,4.803550487944211e-05
304362496,8.806844518832911e-05
909459898538356736,6.137981831573779e-05
1930406870,6.137981831573779e-05
173212647,6.650265103954089e-05
1043978169508859904,3.802726980222037e-05
354072452,3.266141195533403e-05
759316806582534144,3.215082502190639e-05
1358839811822518272,0.00013668174886417143
1388126836262121485,8.806844518832911e-05
1494779075445112838,4.803550487944211e-05
710819106,3.913929592191167e-05
941374013179334659,0.00019482295267869446
277336305,0.00011490313420675126
168712343,3.299362412634295e-05
1377250142722658304,6.137981831573779e-05
1230552701206839298,6.137981831573779e-05
1307237259414917120,6.137981831573779e-05
1465179143843160070,6.137981831573779e-05
1269383703333146624,5.909361721217815e-05
1017509501807849472,6.137981831573779e-05
981523336114114562,6.137981831573779e-05
25837618,6.137981831573779e-05
1431298388910387203,3.934406022118336e-05
1463777982246445057,0.00013655242104749807
222190470,9.11496217477551e-05
1320663540194226176,6.029052826177441e-05
235251868,6.570228179958459e-05
1284754071426039808,0.00011475707206092044
1298753163764404224,4.35874004006769e-05
1478088493872132100,6.137981831573779e-05
1479930899919691776,6.858446483192429e-05
130956302,6.919315457868283e-05
890494786347708416,6.137981831573779e-05
116417727,6.137981831573779e-05
2889508186,6.137981831573779e-05
1400266509562355722,6.137981831573779e-05
1038278141846798336,6.497411889092708e-05
3695759352,3.6455359241381884e-05
1224038534258003969,6.137981831573779e-05
250570591,6.137981831573779e-05
83246470,6.137981831573779e-05
63955050,6.137981831573779e-05
27042513,3.266141195533403e-05
716813053,0.00015963635555442314
1917733734,3.7953307634187276e-05
1227794820459978752,6.137981831573779e-05
813939732560363520,6.137981831573779e-05
22340468,4.35874004006769e-05
44783853,0.00011475707206092044
3334266717,3.659752193404583e-05
1279420601707360256,6.137981831573779e-05
1034111850097467392,6.137981831573779e-05
4482807933,8.806844518832911e-05
1370070001009504259,4.803550487944211e-05
52308960,6.137981831573779e-05
76829443,6.137981831573779e-05
717851107272187904,4.002891681766473e-05
951914108370202624,0.00016813432580610317
353683140,6.137981831573779e-05
220030882,6.137981831573779e-05
1528912340,6.137981831573779e-05
1346883186,6.137981831573779e-05
1417409832651481089,6.137981831573779e-05
4451331875,6.137981831573779e-05
1340714865581830144,6.137981831573779e-05
4359648797,6.137981831573779e-05
1002616999267262465,8.806844518832911e-05
2234666094,4.803550487944211e-05
1430984234114732039,8.806844518832911e-05
2553418813,4.803550487944211e-05
1436294828191625220,3.6094033688911046e-05
119882305,9.475122098697965e-05
1440605679203467266,6.137981831573779e-05
490685150,6.137981831573779e-05
32733760,7.968607617239562e-05
1347372434815643648,4.3073560459079915e-05
4338655462,6.137981831573779e-05
1406188109314863107,6.137981831573779e-05
15485441,3.266141195533403e-05
1412392540611960835,4.803550487944211e-05
19223962,8.806844518832911e-05
1396493963666857986,3.358068567972365e-05
1098392905801256960,6.137981831573779e-05
1449290973863989252,6.137981831573779e-05
52244131,6.137981831573779e-05
11747,3.214675545254534e-05
956667410219716608,3.913929592191167e-05
704520043313246208,3.850385242494521e-05
591361197,0.00022151157955128576
259865050,6.137981831573779e-05
521570924,6.137981831573779e-05
24807616,3.266141195533403e-05
847886432047951872,6.137981831573779e-05
3107485686,6.137981831573779e-05
396445294,8.806844518832911e-05
1353275163798872064,4.803550487944211e-05
3003029949,3.650822295586872e-05
138147264,6.137981831573779e-05
3119471375,6.137981831573779e-05
847972406,6.137981831573779e-05
739844197935644672,6.137981831573779e-05
1495935134243201024,6.188874881579595e-05
247723476,3.485544817774038e-05
778997132867072000,6.137981831573779e-05
1506347449367019522,4.803550487944211e-05
18935802,8.806844518832911e-05
1195158475,3.262597976178932e-05
858806662211276801,4.002891681766473e-05
111400999,0.00016813432580610317
843831410645438469,6.137981831573779e-05
188369814,6.137981831573779e-05
237943846,3.5296104748492834e-05
757204857686196224,6.137981831573779e-05
1454035392752234504,6.137981831573779e-05
146569971,0.00026092648814658064
26805315,3.4868880873804954e-05
20093905,6.137981831573779e-05
24199622,6.137981831573779e-05
460876508,6.137981831573779e-05
1076110847947300865,6.137981831573779e-05
1127718289801711616,6.137981831573779e-05
2752028308,6.137981831573779e-05
1266449812720738304,6.137981831573779e-05
3249651,6.137981831573779e-05
46030707,6.137981831573779e-05
40319965,6.137981831573779e-05
1401590689092104192,3.462750505911492e-05
2979177150,6.137981831573779e-05
363358074,6.137981831573779e-05
983164476794068992,6.137981831573779e-05
1347619472627130372,6.137981831573779e-05
1355721251180961792,3.266141195533403e-05
64940111,6.137981831573779e-05
764988108618211328,6.137981831573779e-05
3317055560,8.806844518832911e-05
610055557,4.803550487944211e-05
1361029249893867526,4.35874004006769e-05
211658442,0.00011475707206092044
1145356416,6.137981831573779e-05
1501515506859360262,3.358814889349477e-05
919592906159046657,7.412192766363068e-05
1489384893729722372,4.803550487944211e-05
1044778706709942272,6.137981831573779e-05
1224381558087393282,6.137981831573779e-05
1246229129428598785,6.137981831573779e-05
1077019942392860675,3.659752193404583e-05
1370774763254206464,6.137981831573779e-05
3156758120,6.137981831573779e-05
1455657347523698690,6.137981831573779e-05
1146327659271589893,6.137981831573779e-05
277084726,6.137981831573779e-05
8839632,6.137981831573779e-05
1084402969792180224,3.266141195533403e-05
58191470,6.137981831573779e-05
83722796,6.137981831573779e-05
182398325,3.523503107375993e-05
1293683247415779328,6.137981831573779e-05
866762415190552576,6.137981831573779e-05
1187095128390934529,6.110504818318218e-05
73736712,6.137981831573779e-05
1478424451138138116,6.137981831573779e-05
1325083602883911681,6.137981831573779e-05
16425599,6.137981831573779e-05
599535844,6.137981831573779e-05
24956073,6.137981831573779e-05
246652807,4.803550487944211e-05
215808768,8.806844518832911e-05
113364437,3.361842468749763e-05
1426140131866599428,0.00010859939944808018
125697006,4.067658330372629e-05
2838064947,4.002891681766473e-05
1230837021805096961,6.137981831573779e-05
933041444541140997,7.968607617239562e-05
1404096465484529669,4.803550487944211e-05
70923285,6.137981831573779e-05
1231286378782167040,6.137981831573779e-05
2812369343,3.9584469329160183e-05
232427887,7.410983885421842e-05
34655603,6.365195010645649e-05
1468424445723578371,7.472413175203346e-05
170404151,9.142968089375835e-05
455713101,3.668159216832226e-05
19708091,6.137981831573779e-05
277109105,6.137981831573779e-05
1293183319190863874,6.137981831573779e-05
1355266428874731526,6.137981831573779e-05
52338305,3.266141195533403e-05
17377632,4.803550487944211e-05
64345800,6.137981831573779e-05
1288934505638584320,6.137981831573779e-05
1086568572971819008,6.137981831573779e-05
1082740331160821760,6.137981831573779e-05
1080907041554731009,6.137981831573779e-05
1496438659758891008,6.137981831573779e-05
1273997594008727554,6.137981831573779e-05
18241742,6.137981831573779e-05
454494279,6.137981831573779e-05
1437825330752933892,7.02974684619665e-05
16187240,7.341241661319791e-05
105088902,6.137981831573779e-05
2369270935,6.137981831573779e-05
2244571212,3.322988479488619e-05
1058807868,0.00012337280370618901
988500473341759488,7.02974684619665e-05
157030564,6.916269664352788e-05
58791677,3.706686274723592e-05
1488315867825942532,6.137981831573779e-05
2753359862,6.137981831573779e-05
1412618533591257089,8.806844518832911e-05
51661036,4.803550487944211e-05
1486823543887253514,3.904544950315248e-05
331244103,6.585476856925404e-05
1470370042609082369,6.137981831573779e-05
799876890,6.137981831573779e-05
1431979940229128192,6.137981831573779e-05
625761541,6.137981831573779e-05
733212582,6.47258157377075e-05
142640919,3.633832038728809e-05
914964121778638850,4.803550487944211e-05
19249489,8.806844518832911e-05
1235016821000081410,6.137981831573779e-05
1276582503374032898,6.137981831573779e-05
808104690,4.803550487944211e-05
133444325,8.817892514792724e-05
299416026,3.266141195533403e-05
1081864627565285377,6.137981831573779e-05
105165371,6.137981831573779e-05
881909219271856128,6.137981831573779e-05
386043313,6.137981831573779e-05
22324580,6.137981831573779e-05
1311921480003850241,6.137981831573779e-05
1239474539198689280,6.137981831573779e-05
1187057763236466688,6.137981831573779e-05
1024911768,6.137981831573779e-05
2903229037,3.584184924618835e-05
3238085539,6.158444950134227e-05
1029964718499422208,6.137981831573779e-05
1291625011493482496,6.137981831573779e-05
1111329886046691329,6.137981831573779e-05
822899839826624513,6.137981831573779e-05
1104771860502331392,6.137981831573779e-05
919655947164938241,6.137981831573779e-05
928198040061710336,6.137981831573779e-05
1363370984963772418,6.137981831573779e-05
920785626370322437,6.137981831573779e-05
467137030,8.806844518832911e-05
634137188,4.803550487944211e-05
3087277847,6.137981831573779e-05
1087761247662166017,6.137981831573779e-05
890784463784783872,7.609766146716938e-05
1442173365871992833,0.00010859939944808018
30872026,4.3073560459079915e-05
270318415,6.137981831573779e-05
2499284206,6.137981831573779e-05
2882391857,4.803550487944211e-05
44963144,4.803550487944211e-05
105661556,8.806844518832911e-05
1360586574916952065,8.806844518832911e-05
1427250065886699523,4.803550487944211e-05
2602065208,6.137981831573779e-05
386618496,6.137981831573779e-05
393423439,0.00014897330507132465
384927198,3.4078893863897255e-05
1323006179002429443,6.137981831573779e-05
924530346514964480,6.137981831573779e-05
199345573,6.137981831573779e-05
425098245,6.137981831573779e-05
388774547,0.00010166171893871869
1240469648996433923,7.092861695188901e-05
18787244,6.137981831573779e-05
14185814,6.137981831573779e-05
2860078349,6.137981831573779e-05
2863083106,6.137981831573779e-05
1475055228424761345,3.50472973474354e-05
1449033484824154118,6.505599392804582e-05
874334471427960833,5.781524100442369e-05
118555802,6.137981831573779e-05
1085777818309591040,6.137981831573779e-05
1505998983717523460,7.968607617239562e-05
1016016703845732352,6.137981831573779e-05
1323090434294513664,6.137981831573779e-05
39535212,6.137981831573779e-05
47801335,6.137981831573779e-05
1406038339225014273,8.806844518832911e-05
4247374520,4.803550487944211e-05
1266955570474450944,6.137981831573779e-05
2242306564,6.137981831573779e-05
1432873484921753604,6.137981831573779e-05
1483590065976758275,6.137981831573779e-05
1153034726493622272,6.137981831573779e-05
956593144530898944,6.137981831573779e-05
1425522039775977475,3.201228759412602e-05
256669987,6.137981831573779e-05
25382562,6.137981831573779e-05
390452567,7.341241661319791e-05
408906967,4.042956987204891e-05
231726084,0.00014980374416280777
39130254,6.137981831573779e-05
1250703404336328705,9.065957646471693e-05
2609495078,6.137981831573779e-05
1233065805668995073,6.137981831573779e-05
21915782,6.137981831573779e-05
8496762,6.137981831573779e-05
943479009807077376,3.802726980222037e-05
1306320733493174274,6.137981831573779e-05
239862568,6.137981831573779e-05
1498889547723075585,4.35874004006769e-05
618625439,0.00011475707206092044
384675123,8.806844518832911e-05
141021153,4.803550487944211e-05
2821000188,3.32314406866576e-05
723112807,6.137981831573779e-05
44098068,6.137981831573779e-05
770444238,6.137981831573779e-05
2172596028,9.383456531787264e-05
1486805411596578820,6.137981831573779e-05
1120633726478823425,6.137981831573779e-05
38336574,6.137981831573779e-05
1170763589126361088,6.137981831573779e-05
319926154,6.137981831573779e-05
1090624610176065536,6.137981831573779e-05
836398329558876164,6.137981831573779e-05
815543942703779841,6.137981831573779e-05
953973930137653248,6.137981831573779e-05
790707482515628033,4.3073560459079915e-05
220729981,0.00010859939944808018
1275087921805250560,4.067658330372629e-05
3230373779,3.77113895287799e-05
1086924378439327744,9.883484331914245e-05
1388693652541636610,6.137981831573779e-05
1505004872957308929,6.137981831573779e-05
1357121103546744834,7.968607617239562e-05
1126497979613863936,4.3073560459079915e-05
1210098278,3.1580491888015426e-05
292741809,3.3992180551180644e-05
571997789,8.806844518832911e-05
1440813890523176962,4.803550487944211e-05
1442568254396895237,3.215082502190639e-05
783789984021041152,4.35874004006769e-05
49663905,4.803550487944211e-05
512305137,8.806844518832911e-05
1494050017249841158,6.137981831573779e-05
3153018239,6.137981831573779e-05
744124273262895104,4.803550487944211e-05
1293882578680848385,8.806844518832911e-05
1016998860567252992,6.137981831573779e-05
1454723053,6.137981831573779e-05
1001176731145986051,3.588510152877974e-05
1398004336609828864,6.137981831573779e-05
1077951478868758528,6.137981831573779e-05
1177987970013564928,4.35874004006769e-05
349249475,0.00011475707206092044
885626499918954497,6.137981831573779e-05
754139602923974657,6.137981831573779e-05
214807527,6.137981831573779e-05
1462429071674155011,3.1580491888015426e-05
1356282424313999361,3.266141195533403e-05
1411899153593081857,6.137981831573779e-05
1363923753881722883,6.137981831573779e-05
70063980,6.137981831573779e-05
48672667,6.137981831573779e-05
22812754,3.714834175670272e-05
7855582,6.137981831573779e-05
842382150699638784,6.137981831573779e-05
613892636,6.137981831573779e-05
2577476334,6.137981831573779e-05
797902595171852288,3.5296104748492834e-05
796458029852098560,6.137981831573779e-05
1222939896349970432,6.137981831573779e-05
52387663,3.802726980222037e-05
769075020928868352,6.137981831573779e-05
130315077,6.137981831573779e-05
317671787,0.00013355025761061025
1427650422542569482,4.3073560459079915e-05
1305683441640501250,7.968607617239562e-05
1032280341321531392,6.137981831573779e-05
528919574,4.803550487944211e-05
45926185,4.35874004006769e-05
797185944407474176,3.3347574377087245e-05
172395137,0.00010388919486709342
1333555858433863680,6.137981831573779e-05
19232587,6.137981831573779e-05
555970431,6.137981831573779e-05
3331856447,6.137981831573779e-05
762932101,6.137981831573779e-05
1224087581647704064,3.510052290149333e-05
16631823,0.00017883902431119306
1328526744660262914,3.499399997675589e-05
1368595763350081542,6.15323637847255e-05
730873122434351105,4.803550487944211e-05
429146150,8.806844518832911e-05
301728593,3.765659442898993e-05
148529707,0.0002748888332964685
1164637931279126528,3.266141195533403e-05
1486732796093739008,6.137981831573779e-05
76963023,6.137981831573779e-05
1340834812517625861,6.137981831573779e-05
994330840829255680,3.489171269599112e-05
114508061,0.00011638179064476298
1463569534405779468,6.137981831573779e-05
22539296,6.137981831573779e-05
519193969,6.574733854843055e-05
1101953865409314817,3.266141195533403e-05
880720548044713987,6.137981831573779e-05
851075482959433731,6.137981831573779e-05
223795191,6.137981831573779e-05
1499026974622326784,6.137981831573779e-05
21412869,6.137981831573779e-05
1314601077036249091,6.137981831573779e-05
249950661,3.7953307634187276e-05
1182865503532081152,6.137981831573779e-05
105633551,6.137981831573779e-05
22395793,9.308921598697976e-05
254723754,7.932060860921761e-05
478047669,6.137981831573779e-05
3249131417,6.137981831573779e-05
824290340358098945,3.214675545254534e-05
1379701085267451905,6.137981831573779e-05
2590932906,6.137981831573779e-05
1146860467371032576,0.000138763471173944
18831926,0.0008837416569841241
398716681,6.137981831573779e-05
1063316907372232704,6.137981831573779e-05
1098320044163887106,6.137981831573779e-05
1477986483986477057,6.137981831573779e-05
1399604384967933954,3.655891876352742e-05
215217309,4.803550487944211e-05
1187274829,8.806844518832911e-05
291454443,6.137981831573779e-05
2201845581,6.137981831573779e-05
365390906,4.35874004006769e-05
69236802,0.00011475707206092044
1348596923624779777,4.002891681766473e-05
179722950,0.00016813432580610317
16645166,6.137981831573779e-05
1120698997327294464,6.137981831573779e-05
1097185673906397190,6.137981831573779e-05
249426064,6.137981831573779e-05
56450324,6.137981831573779e-05
1495963506365059085,6.137981831573779e-05
305003843,6.137981831573779e-05
791571365560287232,6.137981831573779e-05
2570450862,6.137981831573779e-05
141317318,6.137981831573779e-05
483092417,6.137981831573779e-05
1490062670162235393,6.137981831573779e-05
1458828581237370882,3.5630594324642115e-05
979992619362209792,0.00012821533597720726
1441077671040008195,6.137981831573779e-05
15726324,4.803550487944211e-05
1134167013532635136,6.137981831573779e-05
46186400,6.137981831573779e-05
1176671013704220672,4.35874004006769e-05
426909329,5.594368452031301e-05
331816614,3.266141195533403e-05
1219279638062608385,6.137981831573779e-05
705543930,6.137981831573779e-05
1496843330,6.137981831573779e-05
1243278293454987265,6.137981831573779e-05
1312973407605137409,4.35874004006769e-05
393720556,6.137981831573779e-05
15519886,6.137981831573779e-05
156333623,3.714834175670272e-05
2573087284,6.137981831573779e-05
1420152654462787588,6.137981831573779e-05
245155772,6.137981831573779e-05
135734845,6.137981831573779e-05
3100631405,6.137981831573779e-05
25676606,0.0002522392759251388
1145013179837235202,6.137981831573779e-05
724589644734717952,6.137981831573779e-05
277760340,3.913929592191167e-05
1003128158,3.6930279653905014e-05
971022553761361921,0.00018614721828555798
1283860487545839617,6.137981831573779e-05
1313450335,6.137981831573779e-05
1254484981684015104,7.968607617239562e-05
1498108194333331459,4.803550487944211e-05
467823431,8.806844518832911e-05
513317840,6.137981831573779e-05
104239528,6.137981831573779e-05
968423120720859137,6.137981831573779e-05
1363956955467907081,6.137981831573779e-05
1456425056272224259,3.61656607193579e-05
4024570025,4.803550487944211e-05
190905427,3.266141195533403e-05
26387345,6.137981831573779e-05
22677427,6.137981831573779e-05
1214915611224166400,6.137981831573779e-05
1474004767215165443,6.137981831573779e-05
1506630591122395138,8.806844518832911e-05
1354551453260591108,4.803550487944211e-05
1483796395567955971,3.913929592191167e-05
1302219358639394817,0.00019482295267869446
1413149137676115969,3.71785082439795e-05
1202116455266996224,4.002891681766473e-05
1487850454771974147,0.00016813432580610317
1079764498611871746,4.35874004006769e-05
3600575901,4.803550487944211e-05
1391799590983176202,8.806844518832911e-05
1499474933541392390,4.803550487944211e-05
1403011528828276738,8.806844518832911e-05
1483926554099032070,6.137981831573779e-05
803158493083488256,3.377342483223428e-05
2244779704,6.554393321513347e-05
163598915,3.266141195533403e-05
2919790132,3.802726980222037e-05
1244230426492731392,4.803550487944211e-05
1539475022,8.806844518832911e-05
1337903969851613185,8.382129940172104e-05
281666501,0.00013690285076188024
1424389331997925379,6.137981831573779e-05
4281287176,3.588159582159351e-05
21015249,6.402370621127373e-05
1351959590397739019,6.137981831573779e-05
794997126027771904,6.137981831573779e-05
1408380285876584454,6.137981831573779e-05
1477367849664528387,6.137981831573779e-05
1175226135426322432,3.266141195533403e-05
2516759773,6.137981831573779e-05
12763982,6.137981831573779e-05
1138361285286989824,8.806844518832911e-05
1499636930,4.803550487944211e-05
99785509,6.137981831573779e-05
743755844,6.137981831573779e-05
